1.203675288707018
2.137083327397704
0.21314628247637302
1.3805462513118982
2.896037418395281
9.383738972246647
2.6941243559122086
0.010429431313241366
9.335657581686974
0.7145646377466619
1.5839741099625826
0.08518019603798166
1.2991020921617746
0.30470656929537654
2.232145518064499
2.018723404034972
0.8390940492972732
1.316178822889924
0.5543837323784828
1.8143828492611647
0.9187402320094407
3.883173456415534
0.48417155630886555
3.4274638164788485
1.070328988134861
1.066627912223339
0.8759314077906311
3.167230635881424
4.966200329363346
12.87862192839384
4.164541140198708
10.170540772378445
6.005696952342987
5.287437699735165
2.767527475953102
4.53241728246212
5.1376232877373695
0.8402940002270043
4.529890604317188
1.1197540443390608
2.1605822257697582
5.083130206912756
3.3814343623816967
8.651390671730042
3.4756087698042393
2.4652089923620224
2.888387767598033
1.1898728553205729
3.098698565736413
1.2061329325661063
1.3427530648186803
0.8842122624628246
0.7571785245090723
0.939817342441529
1.1184733593836427
0.44963814434595406
4.606235772371292
6.407787557691336
0.609789858572185
0.6909642834216356
1.1423476971685886
0.9170377743430436
2.66761495731771
0.8242002804763615
0.05453504854813218
0.34871630487032235
12.041636742651463
0.006160402790555963
2.2155488841235638
1.158304512500763
0.14595927495975047
0.2634158590808511
5.244755651801825
1.8781413091346622
2.5168268475681543
0.044014468585373834
1.299048075452447
14.908399432897568
2.693385351449251
1.1538256658241153
4.825130105018616
2.7858801186084747
2.570680808275938
3.0076513066887856
6.870655342936516
0.25249423924833536
0.5610953085124493
7.150985766202211
1.7712208209559321
2.5114906020462513
1.121869427151978
1.5116806607693434
0.14719765749759972
3.3737237099558115
1.5538204461336136
1.0224354919046164
2.4734563194215298
0.08176291157724336
0.5035538342781365
3.4111018758267164
3.143387846648693
0.6295448984019458
3.349901642650366
0.15591148985549808
1.3590611051768064
2.147841965779662
2.1608483511954546
1.0063203517347574
7.649954874068499
5.436242558062077
11.706744320690632
2.8240892570465803
2.0224256440997124
2.744959434494376
1.0065630776807666
5.702500697225332
0.8942846907302737
1.8283165991306305
3.618465969339013
0.6397105171345174
4.546930082142353
2.902620704844594
1.7156032845377922
1.4533958164975047
3.5805257502943277
0.292074924800545
0.0010000969723478192
14.984711073338985
7.68823130056262
12.749999761581421
15.562784858047962
3.0861941631883383
2.2463640198111534
5.89118292555213
0.8642093162052333
7.031694054603577
0.8273585117422044
5.964742973446846
5.068199709057808
3.3105656038969755
11.446286924183369
1.8299012444913387
3.0119314324110746
3.320731921121478
11.477041058242321
0.08263933705165982
0.5156295374035835
0.9099532035179436
2.982884645462036
0.2962244616355747
0.4990408197045326
1.5790833858773112
14.306938275694847
3.466237336397171
8.051943965256214
3.983774222433567
7.64451315626502
2.1227486431598663
0.7080571376718581
1.162114436738193
3.426742972806096
5.517900455743074
1.502357772551477
3.7913222331553698
0.32267344067804515
1.0826027719303966
1.5618759207427502
2.2638740483671427
3.7259524688124657
0.2290734846610576
2.066126326099038
3.0489431228488684
4.594985395669937
1.2522547040134668
0.31066531664691865
0.6508519290946424
3.3032987266778946
4.339056555181742
1.7402832163497806
0.6096031866036355
1.695711980573833
1.433403231203556
4.436725284904242
9.36207640916109
4.233187064528465
2.9442296363413334
1.8624815857037902
2.879092004150152
4.050096962600946
1.1803973466157913
6.991107948124409
1.9400343298912048
19.356517121195793
1.8856876995414495
8.34799837321043
1.2561854673549533
1.9426388898864388
1.5405798330903053
3.6361950915306807
2.68023693934083
2.7055907994508743
0.4452548746485263
1.051038852892816
3.3533729147166014
0.7880927878431976
2.2362542804330587
0.2895723155234009
2.581111155450344
0.42657533776946366
1.5172255225479603
0.2658633457031101
0.9423987357877195
2.0760041661560535
3.343929536640644
0.7268619956448674
5.718695931136608
1.5161000192165375
0.3201946383342147
2.7380299288779497
5.0011868588626385
2.991465153172612
1.2522249016910791
3.2502179965376854
8.98194033652544
1.0250561172142625
0.8494533249177039
0.0007313810783671215
7.483756169676781
8.100057020783424
2.0810412243008614
2.2217370569705963
0.6313016638159752
0.41254359530285
3.253211732953787
1.7296845326200128
0.9282652172259986
2.9853254090994596
0.3227863344363868
0.2023275155806914
0.09683085227152333
4.158055409789085
5.243795458227396
1.9343523308634758
3.2051221933215857
5.938887596130371
6.820736452937126
2.6181330904364586
0.13932630827184767
0.4556924686767161
3.9912001229822636
8.247780613601208
1.5483215684071183
3.411421785131097
8.798088878393173
7.469266187399626
8.1193707883358
7.532487623393536
1.8106313655152917
2.53496365621686
2.9026407282799482
4.439206328243017
0.9221845539286733
1.9463392673060298
1.036756788380444
7.951424457132816
2.6281424798071384
4.497039597481489
5.665421020239592
5.030549596995115
1.5816810773685575
3.2084896229207516
2.5955173186957836
3.402077592909336
0.4176862130407244
2.3853653110563755
9.790156967937946
3.913354594260454
1.6521925572305918
3.112322883680463
0.7443907670676708
5.396162159740925
2.3783864453434944
2.2901452612131834
2.725270576775074
2.759727416560054
0.32953108893707395
1.1183505412191153
2.499273745343089
0.28138040215708315
1.3945418177172542
1.2646601535379887
0.9476000559516251
0.6078874575905502
1.9291210919618607
1.9424819620326161
0.9875958785414696
3.60649055801332
0.2540355490054935
2.2535945754498243
1.4487790176644921
1.4584425371140242
9.471580386161804
1.1497818632051349
0.3770330222323537
1.0465591913089156
0.7911003194749355
1.344171934761107
0.08771450666245073
7.883379235863686
